year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,1,0.49846223358350145,25.728571428571428,9.25,7.331715400940631,6.691871863161238,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,2,0.8593121940918029,39.24285714285714,21.81428571428572,18.846001115226343,7.731503621197296,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,3,2.787922717486456,47.24285714285714,35.128571428571426,29.73171540094063,5.840585948285077,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,4,0.1600379768356028,37.77142857142857,29.285714285714285,22.98885825808349,8.078358342264034,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,5,0.02497407918772014,37.79285714285714,19.97142857142857,19.33171540094063,7.296070409535559,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,6,0.8276596786366219,46.72857142857143,24.442857142857143,25.5031439723692,8.103533281696297,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,7,0.009174151538345835,56.70503597122302,30.2,33.246001115226335,5.8638960773890245,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,8,0.5407652656769883,58.392857142857146,36.65714285714286,37.47457254379778,7.833135784090507,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,9,1.6431924755349796,52.726618705035975,31.01428571428572,32.13171540094063,8.502602691955877,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,10,0.8710347210574687,50.48571428571429,31.9,30.846001115226343,8.57626269992435,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,11,0.5909654405153547,42.726618705035975,23.26428571428572,23.58885825808349,6.955742524617923,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,12,1.6747923308337285,59.50359712230216,38.7,38.703143972369205,8.104465686860454,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,13,3.40208119547022,55.364285714285714,40.57142857142857,37.10314397236921,6.509120450986292,0.4,heavy,30.9098531128686,15,21,32,50,False,False
2017,14,2.8766061823571407,60.40714285714286,42.207142857142856,41.5031439723692,9.023817178720142,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,15,2.488173805459039,72.27857142857142,48.33571428571429,51.64600111522635,7.159939255568504,0.7,moderate,30.9098531128686,15,21,32,50,True,False
2017,16,0.3934691659779779,69.99285714285715,45.97142857142857,48.5031439723692,6.828003017128289,0.9,light,228.96187491013774,15,21,32,50,True,False
2017,17,7.035045204655498,65.95,45.52142857142857,44.41742968665492,8.056913023488402,0.2,very_heavy,228.96187491013774,15,21,32,50,True,False
2017,18,2.8062710205631505,59.72857142857143,41.57142857142857,41.56028682951206,7.988847446504876,0.7,moderate,228.96187491013774,15,21,32,50,True,False
2017,19,2.2950669098430554,74.24285714285715,49.73571428571429,53.246001115226335,5.285804875611127,0.7,moderate,228.96187491013774,15,21,32,50,True,False
2017,20,3.3867909429063086,77.40714285714286,56.16428571428571,56.38885825808349,9.27743138337109,0.4,heavy,228.96187491013774,15,21,32,50,True,False
2017,21,1.7874305247212068,71.71428571428571,53.21428571428572,51.617429686654916,5.267156772327969,0.7,moderate,30.9098531128686,15,21,32,50,True,False
2017,22,0.22098912087958472,82.28985507246377,55.89855072463768,59.78885825808349,4.428924529750018,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,23,0.09378021572532085,84.49285714285715,58.32374100719424,63.046001115226346,6.918446318051608,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,24,2.944392968723814,88.96428571428571,67.95,68.64600111522634,6.289072832245027,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,25,1.2961037423341968,81.60714285714286,60.121428571428574,61.38885825808349,6.014013308818446,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,26,1.6712302266518662,81.22857142857143,58.58992805755396,59.96028682951206,5.498393253039128,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,27,0.5168105366601945,86.99285714285715,64.90714285714286,66.81742968665492,4.08206980868328,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,28,2.921967264963411,84.97857142857143,65.7,66.53171540094063,5.010745352184547,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,29,5.012654465535522,89.63571428571429,67.60714285714286,69.33171540094062,4.101650317130596,0.4,heavy,30.9098531128686,15,21,32,50,False,False
2017,30,1.8908945670703392,82.8695652173913,62.35714285714285,63.188858258083485,4.728226587444704,0.7,moderate,30.9098531128686,15,21,32,50,False,False
2017,31,0.6875516902905356,80.97857142857143,59.68571428571428,60.81742968665492,3.7510659754072266,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,32,0.45972692708825985,80.44285714285714,56.56428571428572,59.274572543797774,3.540342408307541,0.9,light,30.9098531128686,15,21,32,50,False,True
2017,33,0.8593121940918029,84.5,63.02857142857143,63.73171540094063,4.2592267898732805,0.9,light,30.9098531128686,15,21,32,50,False,True
2017,34,1.2777554392575037,79.2,57.47142857142857,58.274572543797774,4.336616418498386,0.7,moderate,30.9098531128686,15,21,32,50,False,True
2017,35,1.1263819388747836,77.8,54.52142857142857,55.87457254379777,4.098853101638122,0.7,moderate,30.9098531128686,15,21,32,50,False,True
2017,36,0.04947246162900936,75.75912408759125,50.07299270072993,52.84600111522634,4.951954098567177,0.9,light,343.44281236520663,15,21,32,50,False,True
2017,37,0.15012613767355834,81.45864661654136,55.27067669172932,58.38885825808349,3.815401931734121,0.9,light,343.44281236520663,15,21,32,50,False,True
2017,38,1.0372826864343792,88.9624060150376,64.33834586466165,66.07457254379777,3.721042529121342,0.7,moderate,343.44281236520663,15,21,32,50,False,True
2017,39,0.008369401403402631,79.3984962406015,52.3984962406015,55.36028682951206,4.488225498190461,0.9,light,343.44281236520663,15,21,32,50,False,True
2017,40,2.174998189709607,77.61654135338345,59.03007518796993,58.07457254379777,6.0872071142048405,0.7,moderate,343.44281236520663,15,21,32,50,False,True
2017,41,8.143950653099775,71.13533834586467,53.0,51.10314397236921,6.082078885801972,0.2,very_heavy,343.44281236520663,15,21,32,50,False,True
2017,42,0.5487188795106728,72.33082706766918,46.71428571428572,49.188858258083485,6.14259198095582,0.9,light,343.44281236520663,15,21,32,50,False,True
2017,43,2.2178597892552463,53.278195488721806,36.93233082706767,34.41742968665492,7.178494118335244,0.7,moderate,343.44281236520663,15,21,32,50,False,True
2017,44,0.933711344067255,52.5187969924812,38.04511278195488,34.96028682951206,6.522080882768086,0.9,light,343.44281236520663,15,21,32,50,False,True
2017,45,0.5770425919487485,45.01503759398496,28.37593984962406,25.646001115226348,5.610281872738076,0.9,light,343.44281236520663,15,21,32,50,False,True
2017,46,2.5019279320300734,47.95488721804512,30.56390977443609,29.274572543797774,7.4205464989506345,0.7,moderate,30.9098531128686,15,21,32,50,False,True
2017,47,0.014646452455955996,51.721804511278194,27.113636363636363,29.874572543797775,6.904646721622069,0.9,light,30.9098531128686,15,21,32,50,False,True
2017,48,0.03967907747098506,57.38461538461539,30.589147286821703,34.33171540094063,5.1887414980222895,0.9,light,30.9098531128686,15,21,32,50,False,True
2017,49,0.3353522698069986,41.983870967741936,23.298387096774192,23.41742968665492,9.36821748031064,0.9,light,30.9098531128686,15,21,32,50,False,True
2017,50,0.06294487305476704,41.54761904761905,22.96031746031746,22.16028682951206,7.51080331884112,0.9,light,30.9098531128686,15,21,32,50,False,True
2017,51,0.4284668551798186,41.73809523809524,28.15079365079365,24.703143972369205,6.135412461191804,0.9,light,30.9098531128686,15,21,32,50,False,False
2017,52,0.42698687082512155,17.78082191780822,2.664383561643836,-0.43614174191651145,5.529116578756874,0.9,light,30.9098531128686,15,21,32,50,False,False
