year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,25,1.034072340762812,81.60714285714286,60.121428571428574,55.49409378556206,12.046527724910442,0.7,moderate,30.83332410984781,15,21,32,50,False,False
2017,26,1.3333600513452228,81.22857142857143,58.58992805755396,54.06552235699063,11.013701394387114,0.7,moderate,30.83332410984781,15,21,32,50,False,False
2017,27,0.4123277048893003,86.99285714285715,64.90714285714286,60.92266521413349,8.176697423202778,0.9,light,30.83332410984781,15,21,32,50,False,False
2017,28,2.3312374084125853,84.97857142857143,65.7,60.636950928419196,10.036905425374995,0.7,moderate,30.83332410984781,15,21,32,50,False,False
2017,29,3.9992534295722617,89.63571428571429,67.60714285714286,63.43695092841919,8.215918676260625,0.4,heavy,30.83332410984781,15,21,32,50,False,False
2017,30,1.508615172721209,82.8695652173913,62.35714285714285,57.294093785562055,9.470998774111761,0.7,moderate,30.83332410984781,15,21,32,50,False,False
2017,31,0.5485503687333991,80.97857142857143,59.68571428571428,54.92266521413349,7.513671478653444,0.9,light,30.83332410984781,15,21,32,50,False,False
2017,32,0.36678460533545254,80.44285714285714,56.56428571428572,53.379808071276344,7.091576088602318,0.9,light,30.83332410984781,15,21,32,50,False,True
2017,33,0.685586302212387,84.5,63.02857142857143,57.8369509284192,8.531556379440449,0.9,light,30.83332410984781,15,21,32,50,False,True
2017,34,1.0194334873347897,79.2,57.47142857142857,52.379808071276344,8.686573712954802,0.7,moderate,30.83332410984781,15,21,32,50,False,True
2017,35,0.8986629465536038,77.8,54.52142857142857,49.97980807127634,8.210315640109505,0.7,moderate,30.83332410984781,15,21,32,50,False,True
2017,36,0.039470686280000826,75.75912408759125,50.07299270072993,46.95123664270491,9.919142056669875,0.9,light,342.5924901094201,15,21,32,50,False,True
2017,37,0.11977535557006988,81.45864661654136,55.27067669172932,52.49409378556206,7.642541310129229,0.9,light,342.5924901094201,15,21,32,50,False,True
2017,38,0.8275767599144567,88.9624060150376,64.33834586466165,60.17980807127634,7.453532223964745,0.7,moderate,342.5924901094201,15,21,32,50,False,True
2017,39,0.00667737173909692,79.3984962406015,52.3984962406015,49.46552235699063,8.990258272345567,0.9,light,342.5924901094201,15,21,32,50,False,True
2017,40,1.73528198069809,77.61654135338345,59.03007518796993,52.17980807127634,12.193140504198112,0.7,moderate,342.5924901094201,15,21,32,50,False,True
2017,41,6.497500037876036,71.13533834586467,53.0,45.20837949984778,12.18286827125439,0.2,very_heavy,342.5924901094201,15,21,32,50,False,True
2017,42,0.4377851846446118,72.33082706766918,46.71428571428572,43.294093785562055,12.304080619990312,0.9,light,342.5924901094201,15,21,32,50,False,True
2017,43,1.7694783132317624,53.278195488721806,36.93233082706767,28.52266521413349,14.379071674622171,0.7,moderate,342.5924901094201,15,21,32,50,False,True
2017,44,0.744944284643119,52.5187969924812,38.04511278195488,29.065522356990627,13.064225857825749,0.9,light,342.5924901094201,15,21,32,50,False,True
2017,45,0.46038273348525216,45.01503759398496,28.37593984962406,19.751236642704917,11.237822840431958,0.9,light,342.5924901094201,15,21,32,50,False,True
2017,46,1.9961168142566041,47.95488721804512,30.56390977443609,23.379808071276344,14.863921069565851,0.7,moderate,30.83332410984781,15,21,32,50,False,True
2017,47,0.01168540054342072,51.721804511278194,27.113636363636363,23.979808071276345,13.830534435427412,0.9,light,30.83332410984781,15,21,32,50,False,True
2017,48,0.03165721630109354,57.38461538461539,30.589147286821703,28.4369509284192,10.393445292458003,0.9,light,30.83332410984781,15,21,32,50,False,True
2017,49,0.26755459095806644,41.983870967741936,23.298387096774192,17.52266521413349,18.76525471669183,0.9,light,30.83332410984781,15,21,32,50,False,True
2017,50,0.050219399954465865,41.54761904761905,22.96031746031746,16.26552235699063,15.044712369375361,0.9,light,30.83332410984781,15,21,32,50,False,True
2017,51,0.3418443365321543,41.73809523809524,28.15079365079365,18.808379499847774,12.2896994938691,0.9,light,30.83332410984781,15,21,32,50,False,False
2017,52,0.3406635584540062,17.78082191780822,2.664383561643836,-6.330906214437942,11.07524256100169,0.9,light,30.83332410984781,15,21,32,50,False,False
